Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Responsibilities and essential job functions include but are not limited to the following:
Combine software development, networking and systems engineering expertise to help engineering teams build and run their services
Help us define, transition to, and grow a Site Reliability Engineering model
Build tooling to allow the self-service of AWS and other vendor offerings by engineering teams in a secure, reliable, friction free manner
Develop foundational capabilities to feed near real-time business and technical metrics into a modernized Live-Site Operations Center
Work closely with engineering teams with a demonstrated commitment to their success
Communicates highly complex ideas and concepts to non-technical peers and customers",10d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9cd64b1e&cb=1668229064138&jobListingId=1008250281553&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-4abd8daf5529fe25--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zud4Tl8aKWyGIgmL4hi_cF31VHGkoyNU8MzmdAn_K3CHSMSY8TKiH67daH_XkUjU27j2UAtNq9nbE8lyS8Rjx-JkiEqH-lCLL-y-rb9FfZ6MKqMqwjfTh0lV5ZPMSp1OdBSbLYELRyLOhqS42wTY-ezdjLt6NpfX43YxXMxlkonkaIvJYXUgMIc1gMInRkOeH5vtoVvWkW9HRbn0UIkFpaI_OfiHsYidwCAhfxhCGoZz4PIb9f4JfBwYEah65ESwG779ulwV7eJUcXk4uh1OtCUbic97frfdCaFzUmCPKdn2GaiZ_lluKzhbO2rGqGVzz3jAY2ARJCJt0QKojiq68AQLf34EczTmwmPcLRLF5IhdnoIv0YuZpm9oPKOPGh2IQkgXEuBeJIGIbsVbIVDAdtqXcvu62Bxz39wEhC0GxBYG4jbgbJs6G376
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Nov 11, 2022
Job Posting End Date
: Dec 12, 2022
Location
: United States
Is this role eligible for remote or hybrid work? : Yes-Hybrid",24h,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_86780753&cb=1668229067952&jobListingId=1008275319558&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-93d93f3aabc03c55-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Nov 2, 2022
Job Posting End Date
: Nov 17, 2022
Location
: United States
Is this role eligible for remote or hybrid work? : Yes-Remote",9d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a32f867812613dd5ef03eac&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f9944238&cb=1668229070789&jobListingId=1008253817715&jrtk=3-0-1ghl35u4hkf1i801-1ghl35u59j45o800-01f23476b414b5b8-
"['Veros Credit, LLC', '4.5']",http://www.veroscredit.com/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"About Us:
Veros Credit is committed to making vehicle ownership possible for everyone. Through our vast network of independent and franchise dealers, we have helped countless customers with their financing needs, allowing them to drive off in the vehicle they deserve.

We realize that our greatest assets are our employees, which is why we strive to make work welcoming and fun but offer limitless opportunities for growth and advancement. At Veros Credit, you can look forward to company events, free meals and snacks throughout the month, holiday activities, and more. You will be greeted by friendly, positive, and ambitious team members, and work alongside leaders who encourage and value your new ideas. We are proud to say that it is this sense of community that makes us excited to walk through the door every day.


About The Position:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a338f6e88be8f2972f99922&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8ca346bc&cb=1668229081289&jobListingId=1008019591745&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl373t1k611801-1ghl373tnim92800-8139fa77426f7006--6NYlbfkN0DnNw5QcdwatcxC5e42IK7f1mk5TMPt7vKZDCRC07R043-E9PV7TGTI_4PPPxkUV8eScagFLFFmyMTvCt9-wpKntOAJRq6CKVA6AsuDmQa_PnhJOitCxbu3Wz_FIeLIhNskPhhFYLh0ECOYVir7TdnDcYImEQqt9dlebouqV7GE1pPqoxxL5twAmrHkRuEX3f3tI_a7wB4jq3R3cQYXL7qsZiIhomE69FWeHAAY1L-bFe0EerDYA1zidDuBD8p7V8mVbyE0nj5qoOUv_k0Lrg8t-TIoYSv6_r35gB2q8kIIUqLVS8it8SukUawREYXc6rFEfzeripMZ4JpB5sOcaaZMStbnJ7Wx4zkZfZHacnaUZIivmNcQ0PyiFOwuryF9LZMnZzKiuRiln8w8Q96CiFOTDDaRAJsRpWG6RREBrQQ7VAEPHaM9opdrwTP_vi7GT-q7_WBb1-_oUCMrbBEJdfbLPrLRc1wNNSXUSt-QpeAxnSnIkFTMx5YanX1kFcNjIEKvZWVaS14rJ2lY8cS5lq-2eBweQJwJAxpvzxuhhAyjr8lFetFQF-0V_Q4q7QSfOxULE-XhpyuiR0p2Hvh19A77m8VEUP3kUvSLi3EwrzFm7zu9StujJCpr5l7nT8whjooLv1qH7SJdS4tJ5_Jbl7RPgQRCK_zNtPgbkvtYwWWGK0Todm2nLo4sF_YxFnuP2Izo2qBrQUiNp4yXwXpuvBbIGyG0PVMWelOLZ-2jfOqYvRsW30PUomEdf5cv90bQYin1l5dwSST9B03Os0Med1-EmkGLdQ76REl2UB2VPE0KcoNQYpscId0pxVnH9iVq07P7IXYXmQh2yw%3D%3D
"['Aston Carter', '4.4']",http://www.astoncarter.com/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"Equivalent Experience
Description:
After a recent acquisition, clients/customers have been having questions about the new system, client data that was transitioned and basic logistical questions. These candidates need to be familiar with multiple platforms, multitask and handle anywhere from 6-12 emails an hour. High volume.
Summary:
Monitor 700+ Security Accounts/Clients
Convert that data to another monitoring center",1d,
"['Aston Carter', '4.4']",http://www.astoncarter.com/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"Equivalent Experience
Position Title: Cash Applications Specialist
Industry: Distribution
Location: Purchase, NY (HYBRID)
Candidate will be trained on…
Cash Applications for checks, wires and ACH payments received from customers.
Internal customer correspondence via email.
Check bank accounts online daily for customer payments.
Post manual adjustments to general ledger.",9d,
"['Discover', '3.9']",http://jobs.discover.com/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"Discover. A brighter future.

Great News! You are eligible for a cash bonus!

Sign-on Bonus: up to $2K*

And … We offer 100% remote, combo, or on site- it’s your choice! You do need to live in Ohio, Utah, Arizona, or Delaware (and surrounding area), or Illinois.

And … After you join the team, Discover will provide eligible employees with a one-time allowance of $500 to cover the costs of setting up a home office and a monthly internet reimbursement of $60.

$500 following 60 days employed

$500 following 120 days employed

$1000 following 365 days employed

To receive the bonus, you must be employed with Discover at the time of payment. Stated bonus payouts are before taxes and deductions as applicable to you.

Job Description

December 2022


11:00 AM, 12:30 PM or 2:30 PM EST.

10:00AM, 11:30AM, or 1:30 PM CST

9:00 AM, 10:30 AM, or 12:30 PM MST.

**This position only requires one Saturday per month from 8:00 AM - 4:30 PM EST.

$18.00 per hour with shift differential opportunities.

Full Time Benefits
Our comprehensive benefits package starts day one and features insurance, financial planning support and excellent perks designed to help you reach your goals and live a rich, healthy life. These include:

Paid time off (at minimum, 20 personal days + 7 holidays per year)

Medical/Dental/Vision/Life Insurance

Tuition Reimbursement for eligible US based employees

401K with company match and fixed contribution

Employee Stock Purchase Plan

Full service cafeteria featuring Starbucks and subsidized Mindful options

Access to fitness center

Opportunities to volunteer in the community

Development groups and training

On-site Health Clinics

Onsite Employee Assistance Program Counselors

Discover Care@Work Family Assistance Program (Discounted childcare at participating centers, free care.com membership, and subsidized Backup Care Services)

Perks at Work (access discounts from over 30,000 merchants, earning WOWPoints while you shop)

What You’ll Do

Resolves complex cardmember inquiries regarding a fraud or security related concern. Some examples include: verifying flagged transactions, caller authentication, reporting an account as fraud, etc.

Takes incoming calls and referrals from other departments, and may make outbound calls at times.

Performs research on customer fraud claims to validate claims, including applicable questioning to determine correct fraud type, which has downstream implications to Chex/EWS reporting and decisions on remaining balance.

Performs in depth account review and probes for facts.

Searches and identifies best solution for customer.

Partner s with customer to determine whether to status fraud or non-fraud .

Utilizes excellence customer service skills on all inbound calls received.

How You’ll Do It

Answers inbound customer calls reporting fraud which can include identity theft, blocked debit cards & Zelle, frozen accounts, check holds, document review and updates. Completes necessary fraud verification, including caller authentication, transaction verification, etc. utilizing excellent customer service skills. In specifically assigned roles also responsible for handling Spanish calls and translation calls for investigations

Collects necessary information and completes a fraud report when the customer confirms unauthorized account activity. Determines fraud type based on conversation with account holder and in certain instances fraud claim liability.

Ensures proper follow-up or escalation of account based on call outcome.

Makes outbound calls to verify account activity with the customer.

Documents all investigative activities.

On specific teams, provides overflow support for pre-booking department application review calls.

Qualifications You’ll Need
The Basics

Strong verbal communication and problem-solving skills

Ability to multi-task, as needed, to get the job done

Bonus Points I f You Have

High school diploma or GED

1+ years of experience in f raud, c ustomer s ervice, or related

A quiet workspace (no background noises that can hinder customer interactions)

Internet service with a minimum speed of 5mbps

Personal smartphone or a tablet

With us, you’ll do meaningful work from Day 1. Our collaborative culture is built on three core behaviors: We Play to Win, We Get Better Every Day & We Succeed Together. And we mean it — we want you to grow and make a difference at one of the world's leading digital banking and payments companies. We value what makes you unique so that you have an opportunity to shine.

Come build your future, while being the reason millions of people find a brighter financial future with Discover.

What are you waiting for? Apply today!

All Discover employees place our customers at the very center of our work. To deliver on our promises to our customers, each of us contribute every day to a culture that values compliance and risk management.

The same way we treat our employees is how we treat all applicants – with respect. Discover Financial Services is an equal opportunity employer (EEO is the law) . We thrive on diversity & inclusion. You will be treated fairly throughout our recruiting process and without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status in consideration for a career at Discover.",2d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a338f6e88be8f2972f99922&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_abd65839&cb=1668229089036&jobListingId=1008268994434&jrtk=3-0-1ghl373t1k611801-1ghl373tnim92800-c661c9e6c31253e0-
,,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),,30d+,
,,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),,30d+,
"['Starbucks', '3.8']",http://www.starbucks.com/careers,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"NOW BREWING, Roastery and Reserve Operations Lead
Job Summary and Mission
This job contributes to Starbucks success of the Roastery & Reserve Store by assisting the store managers, associate managers, and/or specialists in executing store operations and functions during scheduled shifts. Operations leads are committed to operational excellence through the delivery of high-quality products and service, working cohesively with the greater team to ensure delivery the Roastery & Reserve Experience. The incumbent is responsible for modeling and acting in accordance with Starbucks guiding principles.
Summary of Key Responsibilities
Responsibilities and essential job functions include but are not limited to the following:",30d+,
"['Sevan Multi-Site Solutions, Inc.', '3.8']",http://www.sevansolutions.com/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"Sevan Multi-Site Solutions provides construction services, program management, site assessments, and design for multi-site projects world-wide. We work with leading brands like McDonald’s, Walgreens, Starbucks, 7-Eleven, and Chipotle to name a few. We provide the talent, technology, and trusted expertise needed to consistently deliver excellence in multi-site construction and program management. Sevan is an INC. 5000 Fastest-Growing Company.
Summary: The People Data & Technology (HRIS) Specialist is an organized, motivated and detail-oriented individual with ability to prioritize, multi-task and meet deadlines to technology, analytical, and business solution support for the People Solutions team. People Data & Technology Specialists are responsible for overall HR system performance and maintenance, including ensuring information security, team member data accuracy testing updates, and improving process efficiency. Additionally, this role will support the validation, distribution, and analysis of team member related data to leadership to support decision making. This position works in an office setting and reports to People Solutions (HR) leadership.",30d+,
"['Starbucks', '3.8']",http://www.starbucks.com/careers,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"This job contributes to Starbucks success of the Roastery & Reserve Store by assisting the store managers, associate
managers, and/or specialists in executing store operations and functions during scheduled shifts. Operations leads are
committed to operational excellence through the delivery of high-quality products and service, working cohesively with the
greater team to ensure delivery the Roastery & Reserve Experience. The incumbent is responsible for modeling and acting in
accordance with Starbucks guiding principles.
Summary of Key Responsibilities
Responsibilities and essential job functions include but are not limited to the following:
· Acts with integrity, honesty and knowledge that promote the culture, values and mission of Starbucks
· Maintains a calm demeanor during periods of high volume or unusual events to keep store operating to standard and
to set a positive example for the team
· Anticipates customer and store needs by constantly evaluating environment and customers for cues. Communicates
information to manager so that the team can respond as necessary to create the Roastery & Reserveexperience during each shift
· Assists with new partner training
· Contributes to positive team environment
· Delivers legendary service to all customers
· Develops positive working relationships with shift team
· Executes operational assignments during scheduled shifts. Leverages functional systems consistently to support
delivery of Roastery & Reserve Experience
· Follows Roastery & Reserve operational policies and procedures, including those for cash handling, safety and
security
· Manages service of alcohol according to all state and federal laws and regulations, as well as company and brand
and policies and standards
· Maintains regular and consistent attendance and punctuality
· Storytelling and communication of the Princi brand, food and culture

· Customer service experience in retail and/or restaurant environment
· Available to work flexible hours that may include early mornings, evenings, weekends, nights and/or holidays
· Ability to carry 35lb on a consistent basis
· Identify, train, and model adherence to health and safety standards at all times

· High attention to detail, strong work ethic, ability to multitask and prioritize
· Additional languages beneficial
· Meet store operating policies and standards
· Effective oral and written communication skills
· Ability to lead the work of others
· Ability to learn quickly
· Strong interpersonal skills
· Ability to work as part of a team
· Ability to build relationships",30d+,
,,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),,28d,
"['Stevens Community Medical Center', '4.3']",http://www.scmcmorris.com/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"** TO BE FORMALLY CONSIDERED FOR THIS POSITION, PLEASE APPLY ONLINE at https://www.scmcinc.org/employment/opportunities Applications from Indeed will not be considered. **
Stevens Community Medical Center, a critical access hospital and clinic, has a full-time position available for a Medical Administrative Specialist within its Starbuck Clinic location. This position involves scheduling of appointments, patient registration, insurance verification, switchboard, obtaining/releasing patient health information and scanning. There is also the opportunity to assist with collection of co-payments, self-pay payment posting and communicating with insurance companies. This position requires direct interaction with patients, nursing staff and providers. The right candidate must be a self-starter, detail oriented, highly accountable, quick learner, and have the ability to multi-task with accuracy while protecting patient confidentiality and security. Epic EHR experience helpful, medical background preferred.",3d,
"['Swedish Health Services', '3.2']",http://www.swedish.org/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"Description
$1,000 Signing Bonus for eligible external hires that meet required qualifications and conditions for payment
Lead Starbucks Barista - Starbucks Retail at Swedish Edmonds
This job contributes toward creating the Starbucks Experience for our customers by assisting the store supervisor in executing store operations, ensuring quality customer service, and delegating tasks. Ensures that customers receive prompt service, quality beverages and products, and a clean and comfortable store environment. Performs daily floor cleaning and environmental upkeep of store and backroom, and unloads Starbucks product weekly. Monitors employee development and provides feedback to store supervisor. Assists store supervisor with additional store functions as needed. Models and acts in accordance with Starbucks and Swedish Edmonds guiding principles. Does not hire, terminate, discipline, promote, demote, transfer or appraise performance.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a338f6e88be8f2972f99922&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_552df466&cb=1668229108461&jobListingId=1007985208806&jrtk=3-0-1ghl373t1k611801-1ghl373tnim92800-1372904c0dc20681-
,,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),,30d+,
,,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),,30d+,
"['United Wholesale Mortgage', '2.8']",https://www.uwmcareers.com/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),":
The EMT Security Specialist is responsible for the protection, safeguarding, safety, and security of assets, property, team members, clients and all visitors at all United Wholesale Mortgage locations.

This EMT Security Specialist will use various telecommunications devices to call for assistance from fire fighters, police forces, and emergency medical services. They will provide general emergency care for team members and respond to medical emergencies.

The EMT Security Specialist will also interview witnesses or victims to prepare case reports and testify in court if necessary.
WHAT YOU WILL BE DOING:
Administers prescribed first-aid treatment at site of emergency or in specially equipped vehicle according to established medical protocols
WHAT WE NEED FROM YOU:

THE PLACE & THE PERKS:



DISCLAIMER: All the above duties and responsibilities are essential job functions subject to reasonable accommodation and change. All job requirements listed indicate the minimum level of knowledge, skills and/or ability deemed necessary to perform the job proficiently. Team members may be required to perform other or different job-related duties as requested by their team lead, subject to reasonable accommodation. This document does not create an employment contract, implied or otherwise. Employment with UWM is ""at-will."" UWM is an Equal Opportunity Employer.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a338f6e88be8f2972f99922&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ca9a7b12&cb=1668229113056&jobListingId=1008151984072&jrtk=3-0-1ghl373t1k611801-1ghl373tnim92800-fa91b0f3d1dafdf2-
"['Starbucks Reserve', '3.8']",http://www.starbucks.com/careers,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"siren retail operations lead
Job Summary and Mission
This job contributes to Starbucks success of the Roastery & Reserve Store by assisting the store managers, associate managers, and/or specialists in executing store operations and functions during scheduled shifts. Operations leads are committed to operational excellence through the delivery of high-quality products and service, working cohesively with the greater team to ensure delivery the Roastery & Reserve Experience. The incumbent is responsible for modeling and acting in accordance with Starbucks guiding principles.
Summary of Key Responsibilities
Responsibilities and essential job functions include but are not limited to the following:",30d+,
"['CCSWW', '3.5']",http://www.ccsww.org/,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"Overview:
Full-time position starting at $62,800 - $69,900/Yr (D.O.E) with COMPETITIVE BENEFITS INCLUDE:
Medical, Dental, Vision, Life Insurance and Long-Term Disability
Health Savings Account and Flexible Spending Account
Generous PTO, paid sick time, 15 days of paid vacations, 13 days of paid holidays, plus a personal holiday
CCS/CHS 403(b) Employee Saving Plan
Employee assistance program
Lots of room for advancement


Responsibilities:

Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846a338f6e88be8f2972f99922&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_16ef80f3&cb=1668229122900&jobListingId=1008097056996&jrtk=3-0-1ghl373t1k611801-1ghl373tnim92800-a8c8b120b7ee1ebb-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,Customer Service Specialist,"Santa Ana, CA",$34K - $47K (Glassdoor est.),"Job Posting
: Nov 8, 2022
Job Posting End Date
: Dec 8, 2022
Location
: United States
Is this role eligible for remote or hybrid work? : Yes-Remote",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846a338f6e88be8f2972f99922&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_60080367&cb=1668229125826&jobListingId=1008142784096&jrtk=3-0-1ghl373t1k611801-1ghl373tnim92800-520f99d9ceac4ccd-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Title: Machine Learning Engineer, Senior
Job Summary and Mission
This position contributes to Starbucks success by driving advancements to Enterprise Data & Analytics Platform and will support the definition, build out, evangelism and deployment of foundational AI capabilities that are critical to democratizing Machine Learning and AI driven applications across the organization.

Models and acts in accordance with Starbucks guiding principles.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a34660a8711c4715f5f121c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_76932dfb&cb=1668229135667&jobListingId=1008142674650&jrtk=3-0-1ghl38pi5kf3c801-1ghl38pimg4f7800-1ecbbf2617b4897f--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zuf2qKpiVlCkeIU9az0EWCMq3KXrPsAQD6q8pRpVpPLSTG8wSgHYlc7BEX_f4bLhzaIT9j8ILnFIysp0yBX3rAM3ud7tng8OUl6iaTi5syr34PGtrf265YRsK0vGxBlX6JQSycN6sXTHeB1Xv6jTu_c4ELLjtLbRF7WlboMtctXQs4vJynMGye3_jKD8E__988Ji6MGiRK1mRdsnG0xyjSalChSJiXRKXgwKqLTZD02cpaLLr9NwU_gGsTTVbfoIqI5tdIdrKL5Kz_NwxzB7i-8ut_62jTojYRtUERp8WogX1x_46sT_FsHfCCYXsvEq2aHw-pQFQtX4ZHbArrDsGzB1_fizr-k5pCZiZTOsy94ea_DgtC3hX2vaAOgRZomfHygjvJP3z0Fyt8PlJd5B7qGSRP0H3oTbJc_gqbEuMm4gm8TQTefg4tyQ
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Oct 4, 2022
Job Posting End Date
: Ongoing
Location
: US-WA-Seattle-Starbucks Support Center
Is this role eligible for remote or hybrid work? : Yes-Remote",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a34660a8711c4715f5f121c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_15cdcb93&cb=1668229138737&jobListingId=1008183951974&jrtk=3-0-1ghl38pi5kf3c801-1ghl38pimg4f7800-d8b6c6f0b4013f5e-
,,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),,10d,
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Responsibilities and essential job functions include but are not limited to the following:
Combine software development, networking and systems engineering expertise to help engineering teams build and run their services
Help us define, transition to, and grow a Site Reliability Engineering model
Build tooling to allow the self-service of AWS and other vendor offerings by engineering teams in a secure, reliable, friction free manner
Develop foundational capabilities to feed near real-time business and technical metrics into a modernized Live-Site Operations Center
Work closely with engineering teams with a demonstrated commitment to their success
Communicates highly complex ideas and concepts to non-technical peers and customers",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a34660a8711c4715f5f121c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cd9027a0&cb=1668229141183&jobListingId=1008250281553&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl38pi5kf3c801-1ghl38pimg4f7800-4abd8daf5529fe25--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zud4Tl8aKWyGIgmL4hi_cF31VHGkoyNU8MzmdAn_K3CHSMSY8TKiH67daH_XkUjU27j2UAtNq9nbE8lyS8Rjx-JkiEqH-lCLL-y-rb9FfZ6MKqMqwjfTh0lVKUm_7QipMTkHarGV5DFeXxano3rDKbKxx4NyKrz4vIqWB_CFE5V_HbxRIDO8xaDSyHWB_Mp6IPBUB8GPKFX1JC3Bgw9rp4XVHKUES1MZxZIye_cG7V6Zj_kSkwWCOZZDGB0t_I5GHsJWhKBInzAUbQHkoxQWXDjligbyAHjEmNTTrGzO9Er7azfS93ThOHHD557f5tamz4Dcm1GJBZaKQOLGAnj_NM9i9VXaVTRwgkp3Jfyq6SXcVRLfbnLpnY1BliEKebFhP_n5RWjPQyMMvJf8RVP7wNUxUy0QE0JkfXomZZ0NrBfsN4LJ0WTAPlKf
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Nov 3, 2022
Job Posting End Date
: Dec 4, 2022
Location
: United States
Is this role eligible for remote or hybrid work? : Yes-Remote",8d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a34660a8711c4715f5f121c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c32b20d0&cb=1668229147481&jobListingId=1008255360894&jrtk=3-0-1ghl38pi5kf3c801-1ghl38pimg4f7800-d0851ec61fb82ade-
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Sep 20, 2022
Job Posting End Date
: Dec 20, 2022
Location
: United States
Is this role eligible for remote or hybrid work? : Yes-Hybrid",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a34660a8711c4715f5f121c&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_97e0e950&cb=1668229151323&jobListingId=1008151579404&jrtk=3-0-1ghl38pi5kf3c801-1ghl38pimg4f7800-a219eff911e86298-
,,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),,30d+,
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Title: Machine Learning Engineer, Senior
Job Summary and Mission
This position contributes to Starbucks success by driving advancements to Enterprise Data & Analytics Platform and will support the definition, build out, evangelism and deployment of foundational AI capabilities that are critical to democratizing Machine Learning and AI driven applications across the organization.

Models and acts in accordance with Starbucks guiding principles.",17d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a34c5d8b5aa9a03037ea1a7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f5e81997&cb=1668229160281&jobListingId=1008142674650&jrtk=3-0-1ghl39hgaghri801-1ghl39hh0i7ko800-1ecbbf2617b4897f--6NYlbfkN0BQv0ThAOWzDEa3X6WxQZUkcBaVfT8VfFvujX7cb-j-3o2woptUqlEBejjtHhY1zuf2qKpiVlCkeIU9az0EWCMq3KXrPsAQD6q8pRpVpPLSTG8wSgHYlc7BEX_f4bLhzaIT9j8ILnFIysp0yBX3rAM3ud7tng8OUl6iaTi5syr34PGtrf265YRsY7Aj6WWJ6KYBeYGVNbgHnhUo7XgYCRIViicmU3q0YSUDZ0LM1F9Zf3xch74y4b5pHIohPCK5goc47LJuiV87hoJx48HBcLZOTjefm0tg1z6pkAZYnfREabiMjyAeyA2lAuGcBaFil5hDmhjI_zAeo4nttrxz1GaNsyJzHxYF0T4F4MD4bfmSNvSAaEkOVoGYTewV740SW7ETHFyCDRyDZ_A4FvCQp_Hg6aqQKkkfXlzyDcWd1jyloNKffGtqC8U6rqMQKdEecLjgAQbY8ToE5VMF7OGCtAa3czYbmmvfPDW2Ub62DuaztBxUVfUp4O4g
"['Starbucks', '3.8']",http://www.starbucks.com/careers,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),"Job Posting
: Jul 25, 2022
Job Posting End Date
: Ongoing
Location
: US-WA-Seattle-Starbucks Support Center United States
Is this role eligible for remote or hybrid work? : Yes-Hybrid",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a34c5d8b5aa9a03037ea1a7&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4dc0c904&cb=1668229168098&jobListingId=1008028400225&jrtk=3-0-1ghl39hgaghri801-1ghl39hh0i7ko800-311e6d4a532f98f8-
,,senior machine learning engineer,"Seattle, WA",$108K - $162K (Glassdoor est.),,30d+,
