Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['PACCAR', '3.5']",http://www.paccar.com/,OBD Compliance Test Engineer,"Mount Vernon, WA",$54K - $77K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR is a global industry leader in the design and manufacture of premium quality commercial vehicles and engines. PACCAR commercial vehicles are sold worldwide under the Kenworth, Peterbilt, and DAF nameplates. PACCAR distributes aftermarket truck parts to its dealers through a worldwide network of Parts Distribution Centers. Finance and leasing subsidiaries facilitate the sale of PACCAR products in many countries worldwide. PACCAR manufactures and markets industrial winches under the Braden, Carco and Gearmatic nameplates. PACCAR maintains exceptionally high standards of quality for all of its products; they are well engineered, highly customized for specific applications and sell in the premium segments of their markets where they have a reputation for superior performance and pride of ownership.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846af3ae82af756a72a25dd025&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b20518b6&cb=1668241723805&jobListingId=1008169377943&jrtk=3-0-1ghlf7bl4jcb6801-1ghlf7blii39u800-9d44a2400536f185-
"['PACCAR', '3.5']",http://www.paccar.com/,OBD Compliance Test Engineer,"Mount Vernon, WA",$54K - $77K (Glassdoor est.),"About PACCAR!

PACCAR, Inc. is a Fortune 500 company established in 1905 and is recognized as a global leader in the commercial vehicle, financial, and customer service fields. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium- and heavy-duty trucks under its internationally recognized brands Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and provides customized financial services, information technology and truck parts related to its principal business.

Your next career move is waiting at PACCAR whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services. Join the PACCAR team today!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846af3ae82af756a72a25dd025&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_50d6f05d&cb=1668241725790&jobListingId=1008060886105&jrtk=3-0-1ghlf7bl4jcb6801-1ghlf7blii39u800-999bb55962d8a894-
"['PACCAR', '3.5']",http://www.paccar.com/,OBD Compliance Test Engineer,"Mount Vernon, WA",$54K - $77K (Glassdoor est.),"Kenworth division of PACCAR has an immediate opening for a Functional Safety Engineer to join our Vehicle Integration Team in Kirkland, WA.

Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture, and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt, and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846af3ae82af756a72a25dd025&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3efeb779&cb=1668241729791&jobListingId=1007977683693&jrtk=3-0-1ghlf7bl4jcb6801-1ghlf7blii39u800-20b9e914de3600d6-
"['PACCAR', '3.5']",http://www.paccar.com/,OBD Compliance Test Engineer,"Mount Vernon, WA",$54K - $77K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture, and customer support of high-quality light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt, and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology, and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846af3ae82af756a72a25dd025&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_23a0823c&cb=1668241731394&jobListingId=1007827120488&jrtk=3-0-1ghlf7bl4jcb6801-1ghlf7blii39u800-bd30ec2a80e833af-
"['City of Renton', '3.9']",http://www.rentonwa.gov/,Police Services Specialist,"Hall, WA",$41K - $54K (Glassdoor est.),"JOB
In addition to the salary listed, the following premiums are available: Education Premium of 4% for an Associate Degree or 6% for a Bachelor's or Master's.City contributes 4.5% of base wage to a deferred compensation plan for retirement savings. An additional 3% is available for passing the annual Physical Fitness Test.A 3% interpreter premium is available.City contributes 1% of base wage into a VEBA account.A shift differential provided to those that work the graveyard shift. About the City of Renton: The City of Renton embraces a diverse and inclusive workforce and prides itself on promoting collaboration and teamwork in a positive environment while providing high quality services to the community. Renton, with a population of 107,100 (2021), is located on the southeast shore of Lake Washington, just south of Seattle. Renton's strong economic base, diverse marketplace and favorable business climate have attracted the attention of nationally recognized companies that are providing employees and their families an outstanding quality of life. Renton is the home of Boeing, PACCAR, IKEA, and the Seattle Seahawks. The city encourages people of all backgrounds and identities to apply, including Native American and people of color, immigrants, women, LGBTQ+, people living with disabilities, and veterans.JOB SUMMARY: Perform administrative tasks in the support of police staff services. Work is performed independently and as part of a team. Tasks are often routine and recurring and are completed with general guidelines and require some independent judgment. Contribute to the City’s vision, mission, and goals in the performance of all job duties., SUPERVISION: Reports To: Services Specialist SupervisorSupervises: None JOB DUTIES/RESPONSIBILITIES: Essential Functions: Foster a culture of equity and inclusion by recognizing the diverse needs and perspectives of groups and individuals.Contribute to an environment of teamwork and respect.Respond to walk up, email, and telephone inquiries; respond to officer and City personnel radio requests; answer a variety of technical questions, refer individuals to appropriate offices and agenciesProcess requests for information according to established guidelines using discretionary decision making. Maintain a variety of confidential files, reports, and records; enter and update information into state and national law enforcement computer systems.Data entry and scanning of various police reports, statements, forms and letters; make copies and distribute as required. Perform a variety of support duties related to law enforcement, including dissemination of criminal and civil records, written correspondence, alpha numerical filing, merge reports into database and make necessary corrections, process traffic and criminal citations, civil papers, and records for departmental use; prepare cases for court docket.Conduct call outs for SWAT, Negotiators, Investigations, Traffic, and other City departments.Process and issue Concealed Pistol Licenses (CPL) and weapon purchases; collect fees for fingerprinting, records requests, and CPL’s; Receive, prepare, enter, recall, or cancel Renton Municipal Court warrants.Monitor closed circuit security system and the City alarm system, giving proper emergency notification. Operate police radio console, computer, fax machine, copier, shredder, cellular phone, multi-line telephone, document scanner, and other office equipment as required.Work evenings, weekends, and/or holidays as required (overtime eligibility pursuant to collective bargaining agreement).Remain current with relevant technological advancements as it relates to field.Maintain regular, reliable, and punctual attendance.Perform other duties as assigned.May be assigned to support City priorities during emergencies.Accept and process evidence and found property.EDUCATION, EXPERIENCE, AND LICENSE REQUIREMENTS: High school diploma or equivalent One year of clerical experience, including customer service with the public.United States Citizen or a lawful permanent resident.Successful passing of a required background check, including: Personal background investigation Polygraph examination Psychological evaluationDrug-screening test. Obtain the ACCESS (A Central Computerized Enforcement Service System) Certification within 6(six) months of hire. COMPETENCY REQUIREMENTS: Commitment to racial, social and economic equity issues and working effectively with people from diverse backgrounds and cultures.Learn to interpret, apply, disseminate and explain laws, codes, regulations, policies, and procedures, including public disclosure laws.Communicate effectively with hostile, potentially hostile, abusive, and combative individuals.Cope with situations firmly, courteously, tactfully, and with respect for the rights of others.Complete work with constant interruptions.Respond to emergency situations.Record management, dissemination, and public disclosure laws.Police Department procedures and General Orders.Attention to detail.Communicate effectively.Customer service focus.Positive interactions with all individuals.Build collaborative relationships.Anticipate problems and develop contingency plans.Show initiative while performing job tasks.Remain flexible to changing priorities.Determine priorities and take prompt action.Meet deadlines and respond timely to achieve common goals.Be susceptible to the attitudes, feelings or circumstances of others and aware of influence of one’s own behavior on them.Work effectively with others to achieve common goals.Social awareness.Make difficult decisions in a timely manner.Conflict-resolution skills. PHYSICAL DEMANDS: Operate a computer and other office equipment.Lift or move items weighing up to 20 pounds regularly.WORK ENVIRONMENT: 100% of work is performed in an office environment and involves moving throughout the facility.Shift work includes nights, weekends, and holidays as required. Noise level in the office is moderately quiet. Approved reasonable accommodation requests will be made to enable individuals with disabilities to perform the essential functions of the job.New Specialists could be assigned a weekend/night shift for an extended period of time.

SUPPLEMENTAL INFORMATION
This is a continuous process. The Police department will conduct interviews on an as needed basis as vacancies occur. Currently, interviews are being scheduled for mid-November, and we anticipate another batch of candidates to be interviewed in December as well. Applicants whose experience and qualifications most closely meet the requirements of the position as determined by the application materials will be invited to participate in a competitive selection process. A one year eligibility list will be established requiring a minimum passing score of 70%.The City of Renton is dedicated to building an inclusive, informed city with opportunities for all. In alignment with that goal, the City has adopted an anonymous application process that prevents hiring managers from seeing personal identifiers, including candidates' names, addresses, and other similar information. This eliminates the possibility of unintentional or implicit bias during the screening of applications. For that reason, you will not have the ability to attach any documents to your application, including a cover letter or resume. Please make sure to submit a complete, detailed, and updated job application. While resumes and cover letters will not be used in the initial screening, you may be asked to provide them prior to the interview process. Please be prepared to submit this if requested. Communication from the City of Renton: We primarily communicate via e-mail during the application process. E-mails from rentonwa.gov and/or governmentjobs.com should be placed on your safe domain list to ensure you receive notifications in a timely manner. As a precaution, you may also want to check your junk e-mail folders.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846af4bea6b958ef1df2deb32b&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b1fa7220&cb=1668241739994&jobListingId=1007666068570&jrtk=3-0-1ghlf9fmqkui7801-1ghlf9fnii6hj800-6029737e977fbfd0-
"['Aurora Innovation', '3.8']",https://aurora.tech/,IT Site Reliability Engineer,"Mountain View, CA",$112K - $152K (Glassdoor est.),"Who We Are
Aurora (Nasdaq: AUR) is delivering the benefits of self-driving technology safely, quickly, and broadly. Founded in 2017 by experts in the self-driving industry, Aurora is revolutionizing transportation – making it safer, increasingly accessible, and more reliable and efficient than ever before. Its flagship product, the Aurora Driver, is a platform that brings together software, hardware, and data services, to autonomously operate passenger vehicles, light commercial vehicles, and heavy-duty trucks. Aurora is partnered with industry leaders across the transportation ecosystem including Toyota, Volvo, PACCAR, Uber, Uber Freight, FedEx, and U.S. Xpress. Aurora tests its vehicles in the Bay Area, Pittsburgh, and Texas and has offices in those areas as well as in Bozeman, MT; Seattle, WA; Louisville, CO; and Detroit, MI. To learn more, visit www.aurora.tech.
Aurora's Enterprise SRE team's mission is to provide a highly reliable, performant and scalable enterprise infrastructure platform to support any of the software, hardware, and services developed and used by Aurora. This team is also responsible for designing, implementing, operating and supporting a robust Infrastructure platform at scale. We are searching for an experienced Enterprise Site Reliability Engineer with strong platform and infrastructure architectural experience that is excited to lead the design and development of a highly efficient and reliable Enterprise Infrastructure environment at Aurora.",30d+,
"['PACCAR', '3.5']",http://www.paccar.com/,IT Site Reliability Engineer,"Mountain View, CA",$112K - $152K (Glassdoor est.),"About PACCAR

PACCAR, Inc. is a Fortune 500 company established in 1905 and is recognized as a global leader in the commercial vehicle, financial, and customer service fields. PACCAR is a global technology leader in the design, manufacture, and customer support of high-quality light-, medium- and heavy-duty trucks under its internationally recognized brands Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and provides customized financial services, information technology and truck parts related to its principal business.

Your next career move is waiting at PACCAR whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services. Join the PACCAR team today!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846af4dc1695b9776aa721f6bb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_918903d0&cb=1668241753633&jobListingId=1008066543472&jrtk=3-0-1ghlf9n1rma7t801-1ghlf9n2ai17g800-9255e466b48fbf82-
"['Aurora Innovation', '3.8']",https://aurora.tech/,IT Site Reliability Engineer,"Mountain View, CA",$112K - $152K (Glassdoor est.),"Who We Are
Aurora (Nasdaq: AUR) is delivering the benefits of self-driving technology safely, quickly, and broadly. Founded in 2017 by experts in the self-driving industry, Aurora is revolutionizing transportation – making it safer, increasingly accessible, and more reliable and efficient than ever before. Its flagship product, the Aurora Driver, is a platform that brings together software, hardware, and data services, to autonomously operate passenger vehicles, light commercial vehicles, and heavy-duty trucks. Aurora is partnered with industry leaders across the transportation ecosystem including Toyota, Volvo, PACCAR, Uber, Uber Freight, FedEx, and U.S. Xpress. Aurora tests its vehicles in the Bay Area, Pittsburgh, and Texas and has offices in those areas as well as in Bozeman, MT; Seattle, WA; Louisville, CO; and Detroit, MI. To learn more, visit www.aurora.tech.
We're searching for a backend software engineer on the Perception team to design and build upon our evaluation platform. The ideal candidate will enjoy the challenge of developing large-scale systems that track the autonomy development process and produce interactive metrics and insights. You'll be writing analysis tools, generating and managing large datasets, and scaling out interconnected systems and services. The impact of your work will be fast and reliable ML model evaluation and involve tight collaboration within and across teams, including Simulation, Planning, Cloud, Tools, and more.",30d+,
"['Aurora Innovation', '3.8']",https://aurora.tech/,IT Site Reliability Engineer,"Mountain View, CA",$112K - $152K (Glassdoor est.),"Who We Are
Aurora (Nasdaq: AUR) is delivering the benefits of self-driving technology safely, quickly, and broadly. Founded in 2017 by experts in the self-driving industry, Aurora is revolutionizing transportation – making it safer, increasingly accessible, and more reliable and efficient than ever before. Its flagship product, the Aurora Driver, is a platform that brings together software, hardware, and data services, to autonomously operate passenger vehicles, light commercial vehicles, and heavy-duty trucks. Aurora is partnered with industry leaders across the transportation ecosystem including Toyota, Volvo, PACCAR, Uber, Uber Freight, FedEx, and U.S. Xpress. Aurora tests its vehicles in the Bay Area, Pittsburgh, and Texas and has offices in those areas as well as in Bozeman, MT; Seattle, WA; Louisville, CO; and Detroit, MI. To learn more, visit www.aurora.tech.
Aurora hires talented people with diverse backgrounds who are ready to help build a transportation ecosystem that will make our roads safer, get crucial goods where they need to go, and make mobility more efficient and accessible for all. We are searching for researchers and software engineers who are passionate about designing and deploying state-of-the-art computer vision and machine learning algorithms for autonomous driving. Technical responsibilities may include algorithm design, testing and validation, tool development, and data pipelines.",18d,
"['PACCAR', '3.5']",http://www.paccar.com/,Data Scientist - PACCAR North Texas,"Lewisville, TX",$82K - $121K (Glassdoor est.),"Requisition Summary
PACCAR Technical Center Advanced Analytics is looking for a Data Scientist interested in all aspects of the data science cycle. A successful candidate will be curious, self-driven, analytical and excited to play with data. This position is located at our Paccar North Texas in Lewisville, Texas.
Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates and also provides customized financial services, information technology and truck parts related to its principal business.",14d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846af527b885a743c1f588e631&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1262d9e1&cb=1668241770099&jobListingId=1008241515830&jrtk=3-0-1ghlfa9v428df001-1ghlfa9voi14k800-cc0204d765e47850-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Scientist - PACCAR North Texas,"Lewisville, TX",$82K - $121K (Glassdoor est.),"Company Information

PACCAR is a Fortune 500 company recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology and truck parts related to its principal business.

We’re investing in sustainability for the long haul. We are a purpose-led, values-driven company that believes the work we do today makes a difference tomorrow. Whether you are starting out your career or continuing to build upon one, PACCAR provides opportunities for both! Join a community of professionals that is helping build the best in industry products and services that keep our communities running!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846af527b885a743c1f588e631&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ecf3cc56&cb=1668241773969&jobListingId=1008145427327&jrtk=3-0-1ghlfa9v428df001-1ghlfa9voi14k800-53a9d72ae9ebdab8-
"['PACCAR Inc', '3.5']",http://www.paccar.com/,Data Engineer,"Bellevue, WA",$95K - $132K (Glassdoor est.),"About PACCAR

PACCAR, Inc. is a Fortune 500 company established in 1905 and is recognized as a global leader in the commercial vehicle, financial, and customer service fields. PACCAR is a global technology leader in the design, manufacture, and customer support of high-quality light-, medium- and heavy-duty trucks under its internationally recognized brands Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and provides customized financial services, information technology and truck parts related to its principal business.
Division Information
PACCAR Financial (PFC) facilitates the sale of premium-quality PACCAR vehicles in 20 countries on three continents worldwide by offering a full spectrum of creative, flexible financial products and value-added services specifically tailored to the transportation industry.

Requisition Summary
Does empowering teams to make data driven decisions excite you? Do you wake up in the morning wondering what possibilities could be unlocked with more data? PACCAR Financial is looking for a seasoned data engineer with AWS experience to join the team. Data Engineering focuses on making possible fast, accurate, and reliable access to data. We build data pipelines, manage a data warehouse, and support the production use of our data. We advocate for good data practices and make sure that our business users are able to make good data driven decisions.

Job Functions / Responsibilities
Qualifications and Skills

Diversity & Inclusion

PACCAR is an Equal Opportunity Employer/Protected Veteran/Disability corporation. Having a diverse and inclusive work environment ensures PACCAR has the talent needed to conduct business today and in the future by leveraging different backgrounds, skills, and viewpoints. We believe diversity in the workplace increases innovation, results in better decisions, and increases employee engagement.

PACCAR’s IT Division promotes Diversity and Inclusion through mentorship, events, celebrations, and affinity groups. The IT Division has an active Diversity Council and supports initiatives and activities for all. PACCAR supports women through the PACCAR Women’s Association (PWA), Women in Trucking, and Women in Technology International (WITI). Educational awareness programs such as Unconscious Bias, Male Allyship and Inclusive Leadership are just a few of many trainings offered. PACCAR is a supporter of PRIDE and celebrates many different multi-cultural events.",1d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846af578df97b495586289017e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_de8bd7b7&cb=1668241792704&jobListingId=1008270658804&jrtk=3-0-1ghlfau87ma5n801-1ghlfau8rh4f9800-aca36a826be2cd2a--6NYlbfkN0BRuO5BYsuceeAvGiaIlQxsZM713AkDd8ZSGnZlsKhjr-cYwSfK4fd2jcRC-0TZhr_NQxGBMm4RgM0vAtIQPChgcFgVP2KJCPtqxIflwMjOqlty9r7yV1hwH8ALNr0pGar5taDCqmLCrCj9o3kCWUPnIlyiINWpe6VmRxXO5apCGEL6iAN1g_lxncGP-BRiR0HsY6wWaSfvPbgDQTtSgdOaIvmSUlzqXAVW7GLLqzijwcOw7vLr3mjnKE9_240d7LTqASdJ6n7XT_CDNhWNT70Crf-hnCW85Tt-1QJubFmHpTzqVO9yNmM6egMpWJxAgOsxNOzoXHZ7dvpjFjq-1Jwuleq7eYYYVS4pFPl2OhtxWtfZvajCNhn1N7rCBXhcRa_phR_mTE_8Z-QnubO3b2h7eVrQnnEZTvmZG3LmN5oVLldmu8yY4iXJsQj_eL7JIZdfCexMFqgCO-xLfWlvSOsxm_cV-xe0_kKN5z-7spWgbo4WJ1kwzbmnFcQcqnznuz7-YCHvzc3vkA%3D%3D
"['PACCAR', '3.5']",http://www.paccar.com/,Data Engineer,"Bellevue, WA",$95K - $132K (Glassdoor est.),"Employee Referral
This position may be eligible for an employee referral bonus. Please review the Employee Referral Bonus Instructions for information on steps or contact your HR representative.

Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846af578df97b495586289017e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_403ecf33&cb=1668241795890&jobListingId=1007269363189&jrtk=3-0-1ghlfau87ma5n801-1ghlfau8rh4f9800-9aff185284555d62-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Engineer,"Bellevue, WA",$95K - $132K (Glassdoor est.),"Requisition Summary
PACCAR Technical Center (PTC) seeks a talented engineer to join the newly formed Connected Compliance team to help with new upcoming On-Board Diagnostics (OBD) data reporting to the California Air Resources Board (CARB). This position will utilize data analytics to analyze complex datasets to help validate regulatory compliance of the product and continuously monitor performance to identify issues & improvement opportunities
Division Information
The PACCAR Technical Center provides engineering excellence to the truck, engine, and winch divisions of PACCAR Inc through innovative product development and testing. This position is located at our Michigan Office in beautiful Farmington Hills, in the hub of automotive technology",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846af578df97b495586289017e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e8ec9ea7&cb=1668241797464&jobListingId=1008051491392&jrtk=3-0-1ghlfau87ma5n801-1ghlfau8rh4f9800-23515a61550f03fd-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Engineer,"Bellevue, WA",$95K - $132K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture, and customer support of high-quality light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology, and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846af578df97b495586289017e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_04a3284a&cb=1668241799345&jobListingId=1007895008272&jrtk=3-0-1ghlfau87ma5n801-1ghlfau8rh4f9800-c676c316e460b9a8-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Engineer,"Bellevue, WA",$95K - $132K (Glassdoor est.),"Company Information

PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of premium light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846af578df97b495586289017e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c2bc00d4&cb=1668241801212&jobListingId=1007796769508&jrtk=3-0-1ghlfau87ma5n801-1ghlfau8rh4f9800-deb3dc1686ea985f-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Engineer,"Bellevue, WA",$95K - $132K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium- and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR designs and manufactures advanced diesel engines and also provides customized financial services, information technology and truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846af578df97b495586289017e&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_737796df&cb=1668241803020&jobListingId=1007827758189&jrtk=3-0-1ghlfau87ma5n801-1ghlfau8rh4f9800-4d3dbe24119e6d3d-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Analyst,"Kirkland, WA",$70K - $97K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc. is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.

Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",3d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846af5d6a49794e40f0755e166&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_36240955&cb=1668241813627&jobListingId=1008266121542&jrtk=3-0-1ghlfblm6gfq1801-1ghlfblmojc8g800-fbe2b27513d3c111-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Analyst,"Kirkland, WA",$70K - $97K (Glassdoor est.),"Company Information
PACCAR is a Fortune 500 company established in 1905. PACCAR Inc is recognized as a global leader in the commercial vehicle, financial, and customer service fields with internationally recognized brands such as Kenworth, Peterbilt, and DAF trucks. PACCAR is a global technology leader in the design, manufacture and customer support of high-quality light-, medium-, and heavy-duty trucks under the Kenworth, Peterbilt and DAF nameplates. PACCAR also designs and manufactures advanced diesel engines, provides financial services and information technology, and distributes truck parts related to its principal business.
Whether you want to design the transportation technology of tomorrow, support the staff functions of a dynamic, international leader, or build our excellent products and services — you can develop the career you desire with PACCAR. Get started!",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846af5d6a49794e40f0755e166&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_acdd7f08&cb=1668241815514&jobListingId=1007804995049&jrtk=3-0-1ghlfblm6gfq1801-1ghlfblmojc8g800-bb09dd4eac0f2740-
"['PACCAR', '3.5']",http://www.paccar.com/,Data Analyst,"Kirkland, WA",$70K - $97K (Glassdoor est.),"Requisition Summary
This position is responsible for providing PACCAR Financial Corp (PFC) with Business Intelligence and Data Analytics across functional areas of Sales & Marketing, Used Equipment Sales, and Credit. The selected analyst will contribute as a member of team of analysts responsible for developing a detailed understanding of PFC process and systems, sourcing data from a wide range of data platforms, integrating relevant data to support business requirements, and developing analytic products and data visualizations that enhance business efficiency.

PACCAR Financial facilitates the sale of premium-quality PACCAR vehicles in 22 countries on four continents worldwide by offering a full spectrum of creative, flexible financial products and value-added services specifically tailored to the transportation industry.",3d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846af5d6a49794e40f0755e166&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_041c3dfb&cb=1668241817322&jobListingId=1008266829127&jrtk=3-0-1ghlfblm6gfq1801-1ghlfblmojc8g800-53d311cbe7578e02-
,,Data Analyst,"Kirkland, WA",$70K - $97K (Glassdoor est.),,30d+,
