Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As the Lead Analyst - IT Support, you will coordinate and facilitate the day-to-day operations associated with production datacenters. You will oversee the receipt, staging, installation, and disposal of computing hardware and networking. While ensuring the physical security of company assets and maintaining the environmental integrity of the space, you will also work with building management and equipment vendors to plan, schedule, and execute maintenance and repairs. You will also be responsible for responding to emergency situations and offers Project Management support globally.
Responsibilities:
Conduct frequent datacenter walkthroughs to verify the proper operation of security access, AC units, electrical generator, and 480V UPS.
Monitor and maintain overall cleanliness and removal of fire and safety hazards.",8d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8d83c39e&cb=1668266488755&jobListingId=1008255016957&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-93d90370a239ea92-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"We are seeking an Accounts Payable Analyst. In this role, you will perform support tasks and activities in the accounts payable function. You will validate supplier invoices to system purchase orders to make sure our suppliers are paid timely. You will perform a match between the supplier invoice and system generated PO, ensuring that all approvals are given and procedures are followed. You will maintain invoice and other transaction records and works directly with vendors and internal personnel on statements, past due balances and discrepancies.
Responsibilities:
Compiles invoices owed by the company to suppliers or other organizations.
Verifies purchase order detail, interprets Levels of Authority and processes invoices.
Maintains all invoice and other transaction records.",24h,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5ad868d6&cb=1668266491653&jobListingId=1008275673965&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-349704486dc46a29-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As the Change Management Analyst, you will provide practical, hands-on organizational change management support for business process and technology projects across Wesco’s global business functions. By leveraging globally standard change management process and tools, you will participate in a number of change management tactics such as planning and executing communications, stakeholder management, readiness assessments and surveys, organizational impact assessments and transition planning, and other change management related work. You will fill a variety of change management execution needs within a project team or across several projects, based on the priorities and needs of the Change Management Office (CMO). You will provide change management support and leadership for large global M&A, transformation programs, or smaller functional projects the CMO supports.
Responsibilities:
Supports the execution of organizational change management plans by change managers and business leaders.",8d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cfbdd914&cb=1668266494588&jobListingId=1008255017348&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-5201cd49f47165e6-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As a Lead Analyst, for Credit and Collections, you will be responsible for the activities and operations in the credit and collections department. You will oversee the processing and verification of applications for credit and the solicitation for payment on overdue accounts. You will investigate credit issues and suggest payment options to be approved.
Responsibilities:
Monitors past due invoices and makes collections contacts via phone, e-mail, or customer portals.
Evaluates collectability of unearned cash discounts, finance charges, small dollar invoices, etc. and performs and approves write-offs of uncollectable amounts within their level of authority.
Participates in and/or leads monthly accounts receivable aging and dispute reviews with financial services team and branch personnel. Documents and pursue follow-up actions agreed to during meetings.",9d,
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As an Analyst - Sourcing, you will be responsible for researching, analyzing and evaluating marketplace data of vendors, manufacturers and suppliers and in providing business appropriate recommendations based on this analysis. You will manage a supply chain for goods or materials that ensure high material availability at the lowest possible total ownership cost to client operations. You will act as the primary contact to current and potential outside suppliers. You will manage the supply chain processes for a given commodity, including the development of inventory strategy, such that its effectiveness/efficiency is continually improved.
Responsibilities:
Negotiates contract elements, including terms and conditions, pricing, and lead-time.
Manages suppliers’ performance, including support, development and monitoring of supplier performance metrics.
Negotiates expected supplier performance metrics and develops and administers corrective action plans for performance failures.",18d,
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"This person is responsible for, working under direct supervision, collects and maintains basic credit information. Assists in review and verification of overdue accounts. Contacts costumers to confirm outstanding payments and renews credit information to help minimize outstanding debts. Requires a high school diploma or its equivalent. Works under moderate supervision. Typically requires 1- 3 years of related experience.
Responsibilities:
Monitors past due invoices and make a high-volume of collections contacts via phone, e-mail, or customer portals.
Works with the customer to determine root cause of dispute for unpaid or short-paid invoices. Identifies and documents detailed reason.
Performs customer account reconciliations, including research of unapplied cash, and credits and unearned discounts.",2d,
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"We are seeking an Associate Analyst - Pricing. In this role, you will be responsible for customer price and cost loading activities, customer classification, report generation and customer incentive calculations. You will interact with pricing, purchasing and branch personnel. You will ensure data accuracy and integrity.
Responsibilities:
Loads and maintains of supplier special cost authorizations, customer sell-side price agreements, and standard cost agreements.
Reviews existing price and cost agreements and initiates updates.
Maintains knowledge and awareness of upcoming supplier cost charges.
Applies customer sell-side price adjustments to prevent margin erosion.",8d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ea6e9df0&cb=1668266509822&jobListingId=1008255016881&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-c8e6d1c282627234-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As a Senior Sourcing Analyst, you will be responsible for leading implementation of new supply chain initiatives, contract administration, and negotiation of specific strategic commodity categories. You will collaborate with supply chain director during new business implementation and existing business expansion. You will act and serve as primary contact to current and potential outside suppliers and manages supply chain processes, including development of inventory strategy, including effective and efficient continuous improvement.
RESPONSIBILITIES:
Independently negotiates contract elements, including terms and conditions, pricing, and lead-time.
Manages suppliers’ performance, including support, development and monitoring of supplier performance metrics.",8d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_01ba6e6c&cb=1668266513641&jobListingId=1008255017098&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-7a81a51fab238164-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As a Senior Analyst - Business Systems you will be responsible for deploying and supporting business applications and providing guidance to business analysts . You will oversee select modules within the assigned functional track with accountability for all levels of the system development lifecycle including design, implementation, cutover, and support for the select modules.
Responsibilities:
Consulting and assisting in the implementation, development, system design, conversion and support for applicable business systems.
Formulates and defines systems scope and objectives through research and fact-finding combined with an understanding of applicable business systems and industry requirements.",8d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f63c0bc1&cb=1668266516388&jobListingId=1008255017233&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-3f0ba62c2b79286c-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As an Analyst - Sourcing, you will be responsible for researching, analyzing and evaluating marketplace data of vendors, manufacturers and suppliers and in providing business appropriate recommendations based on this analysis. You will manage a supply chain for goods or materials that ensure high material availability at the lowest possible total ownership cost to client operations. You will act as the primary contact to current and potential outside suppliers. You will manage the supply chain processes for a given commodity, including the development of inventory strategy, such that its effectiveness/efficiency is continually improved.
Responsibilities:
Negotiates contract elements, including terms and conditions, pricing, and lead-time.
Manages suppliers’ performance, including support, development and monitoring of supplier performance metrics.",8d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3a8d4f01&cb=1668266518370&jobListingId=1008255016978&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-bbd21c0658d3c1af-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As an Analyst - Sales Operations, you will be responsible for managing large sales and performance datasets specific to Sourcing, Catalog, Supplier, Inventory and Project Management. You will be responsible for providing analytical support to sales leaders throughout the assigned Business Unit(s).
Responsibilities:
Compile and analyze data on historical sales and trends to forecast future trends.
Build compelling, interactive, and actionable reporting on top of structured data models that helps in deriving meaningful business insights from large and complex datasets.
Gather requirements and design performance reports and forecasting reports for the Global Sales teams.
Gather, publish, and maintain information related to historical, current, and future sales performance.",8d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aacb39c7&cb=1668266522308&jobListingId=1008255017601&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-9302eb5daa572d49-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As an Analyst - Transportation, you will be responsible for providing analytical support for transportation programs including small package, LTL, dedicated, international, courier, truckload, rail or expedited. You will also be responsible for supporting government regulatory agencies, freight audit and payment, and supply chain analytics.
Responsibilities:
Subject Matter Expert for handling orders for export.
Assist to develop, negotiate, and administer national programs for specific modes, including small package, LTL, private fleet, dedicated, international, courier, truckload, rail and expedited.
Provide customer service to internal and external customer inquiries.
Analyze and improve mode-specific service and expense metrics.",7d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_754626fd&cb=1668266526261&jobListingId=1008258755764&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-658c5a0740629c88-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As an Operations Senior Systems Analyst you will be responsible for deploying and supporting Operations business applications. You will oversee planning, testing, training, and troubleshooting lifecycle process for the Warehouse Management Systems (WMS).
Responsibilities:
Partner with Operations teams to uncover Warehouse Management System (WMS) business needs and liaison with IT or other groups to strategize and design system and process solutions.
Perform needs analysis and then plan the system and process flows according to business rules and operational needs.
Identify system and process issues to make viable options for productivity and accuracy. Write standard operating procedures for business documentation.",3d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_12c45215&cb=1668266529326&jobListingId=1008266048493&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-1f2ce1be7f46d333-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"We are seeking a Credit and Collections Analyst. You will be responsible for, working under direct supervision, collects and maintains basic credit information. You will assist in review and verification of overdue accounts. You will contact customers to confirm outstanding payments and renews credit information to help minimize outstanding debts.
Responsibilities:
Monitors past due invoices and make a high-volume of collections contacts via phone, e-mail, or customer portals.
Works with the customer to determine root cause of dispute for unpaid or short-paid invoices. Identifies and documents detailed reason.
Performs customer account reconciliations, including research of unapplied cash, and credits and unearned discounts.",8d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f1abf1bf&cb=1668266531203&jobListingId=1008255017263&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-34b51f3c537b2f72-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As an Analyst - Inventory, your primary focus will be on inventory analysis. You will execute strategies and processes to ensure that inventory and service levels are optimized.
Responsibilities:
Executes accurate, scheduled daily, weekly, and monthly reports.
Reconciles report data to ensure data integrity.
Audits processing errors or bad data points before releasing reports.
Maintains report contact database, controls user access to shared network drives and other common resources, and executes regular backups.
Maintains production reports, makes approved changes to report data by modifying Teradata SQL, formatting Excel macros, and Access databases.",8d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8d729e1a&cb=1668266535094&jobListingId=1008255017132&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-af1e60418637ea5d-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"This person is responsible for the preparation, coordination, and documentation of forward-looking financial and business-related projects. Prepares financial forecasts and/or reports and provides strategic analytical expertise for assigned areas. Identifies issues and suggests courses of action and makes recommendations for improving operations
Responsibilities:
Develops and manages profitability analysis across multiple lines of business.
Enhances and maintains standardized approaches in analyzing, evaluating, and obtaining approvals for financial support of RFP’s, bids, and proposed contracts.
Evaluates actual performance on contracts vs. proposed.
Coordinates across functions and business units to obtain information and garner input on key assumptions and variables.",8d,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c1851dd3&cb=1668266538046&jobListingId=1008255017678&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-05168ca0c31ee62b-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As the Master Data Analyst you will be responsible for maintaining data integrity for existing customer data, interpreting data into standardized Wesco data framework, and performing data quality checks. You will develop and manage business relationships with project team members and senior leaders across the organization. In addition, you are responsible for driving performance improvement through the dissemination of data analysis and reporting, communicating analysis findings, and directing supply chain partners to the correct course of action. You must have an understanding of customer and supply chain partner data sources, and how these data sources can be utilized to improve Wesco performance.
Responsibilities
Perform functions related to the collection, aggregation, consolidation, maintenance, and distribution of data throughout the organization and ensure the integrity of the master data.",8d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_33e617a8&cb=1668266541989&jobListingId=1008255016972&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-98efd15fe710fdbd-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As an Analyst - Sourcing, you will be responsible for researching, analyzing and evaluating marketplace data of vendors, manufacturers and suppliers and in providing business appropriate recommendations based on this analysis. You will manage a supply chain for goods or materials that ensure high material availability at the lowest possible total ownership cost to client operations. You will act as the primary contact to current and potential outside suppliers. You will manage the supply chain processes for a given commodity, including the development of inventory strategy, such that its effectiveness/efficiency is continually improved.
Responsibilities:
Negotiates contract elements, including terms and conditions, pricing, and lead-time.
Manages suppliers’ performance, including support, development and monitoring of supplier performance metrics.",8d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_353e0e21&cb=1668266544845&jobListingId=1008255017109&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-4ce8ca84b7904593-
"['International Data Group, Inc.', '3.4']",http://foundryco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"Overview:
IDG, Inc. is looking for a Senior IT Solutions Business Analyst to join our team!

At IDG, Inc. we are committed to building relationships through trusted content and data. Our rigorous standards, rich history in the IT industry, and connected global teams serve as the foundation for our continued growth. At the core of IDG, Inc. is a corporate team of experienced professionals that provide integrated, innovative solutions to help our partners navigate the ever-changing business landscape.
Responsibilities:
Working with Product Management and business owners to determine project scope and where applicable UX to design the best user interface and then deliver these specifications to developers
Assessing complex issues and analyze to provide solutions in timely manner
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_77056f2c&cb=1668266547978&jobListingId=1008201295744&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-79aeebdd20ab141a-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"We are seeking a Financial Analyst. In this role, you will be responsible for the preparation, coordination, and documentation of forward-looking financial and business-related projects. You will prepare financial forecasts and/or reports and provides analytical support for assigned area. You will identify trends and developments and presents findings to management.
Responsibilities:
Prepares financial forecasts, analyses, and reports for assigned business unit management team.
Supports development of unit’s annual budget, tracks and analyzes variances throughout the year.
Monitors progress toward objectives.
Provides analyses and recommendations based on financial data and other pertinent information.",8d,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fb924b83&cb=1668266550040&jobListingId=1008255017193&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-9c5689a8dc29d03b-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"We are seeking a Senior Analyst - HRIS. In this role, you will process and analyze employee information by using Human Resources Information Systems (HRIS). You will design, implement, and analyzes reports to determine the overall trends of the organization. You will ensure systems integration and upgrades by collaborating and communicating with other colleagues.
Responsibilities:
Acts as liaison between business, human resources director and process owners, and 3rd party development vendor for all HRIS system?s needs.
Mentors business representatives through software development lifecycle and supports new functionality and process improvement initiatives.
Provides technical, operations, and training support to users of HRIS through documentation processes, and delivers end user training in an understandable context for all levels of users, and communicates changes to business requirements or enhancements or production issues to IT, payroll, human resources and other affected parties.",8d,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce3205e5&cb=1668266552858&jobListingId=1008255016924&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-56e59c2f17157d59-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"We are seeking a Financial Analyst. In this role, you will be responsible for the preparation, coordination, and documentation of forward-looking financial and business-related projects. You will prepare financial forecasts and/or reports and provides analytical support for assigned area. You will identify trends and developments and presents findings to management.
Responsibilities:
Prepares financial forecasts, analyses, and reports for assigned business unit management team.
Supports development of unit’s annual budget, tracks and analyzes variances throughout the year.
Monitors progress toward objectives.
Provides analyses and recommendations based on financial data and other pertinent information.",8d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_decf0b29&cb=1668266556876&jobListingId=1008255016872&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-277692a963778a43-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As a Senior Analyst - Business Systems, you will be responsible for developing, deploying, and supporting business applications which automate exiting manual process and reporting for the assigned organization(s).
Responsibilities:
Develop solutions to streamline and automate processes while identifying and addressing technical issues to maximize overall business results for the assigned organization(s).
Analyze business processes, identify process deficiencies, research solutions, and plan and coordinate correction of these deficiencies.
Consult with various teams within the organization to identify opportunities for automation and process improvement.",8d,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_894a39f2&cb=1668266558736&jobListingId=1008255017164&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-e1fd1164c04ded9e-
"['Wesco', '3.6']",http://www.wesco.com/,Analyst - Credit and Collections (Remote),Remote,$46K - $64K (Glassdoor est.),"As the Warehouse Business Systems Analyst, you will be responsible for deploying and supporting business applications. You will also oversee select applications within modules of assigned functional track, including accountability, system development lifecycle, design, implementation, and cutover.
Responsibilities
Formulates and defines systems scope and objectives through research and fact-finding combined with an understanding of applicable business systems and industry requirements.
Applies functional knowledge to design and customize workflow systems to provide seamless integration for users.
Translates business needs into technical requirements. Writes functional requirements, develop test plans, and works with production issues.",8d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846c6df47dbb6eb9fa4bed823f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ff45cd15&cb=1668266560692&jobListingId=1008255016979&jrtk=3-0-1ghm6rt5fkf37801-1ghm6rt5vghpk800-d6adbec2c2b28164-
